"year","Lli_ty","networth","debt","income","educ","rent","nstocks","age","anypoor","cluster","A"
"17952",2010,0.510754399369513,0.882279714639593,0.675565015236733,0.737825732387804,1,0,0.697000078900875,0.621519176679091,0,1,3
"17953",2010,0.538763450292956,0.925076719533725,0,0.748223027687315,0.947157194676783,0,0.647968077417017,0.839322469913423,0,2,3
"17954",2010,0.506541587904937,0.844820971917087,0,0.643426384952748,0.974523053676275,0,0,0.813774635758431,0,2,3
"17956",2010,0.420250491906332,0.919682728592946,0.842282675219016,0.729305058835945,0.81136775083952,0,0,0.787123538794936,0,1,3
"17957",2010,0.47968412635204,0.761418792137302,0.646687243646925,0.590227141394524,0.850274156872701,0,0,0.474800090648288,0,1,3
"17958",2010,0.484424200961736,0.933032892593227,0.801173239269203,0.680242345184796,0.947157194676783,0,0,0.545834550942895,0,1,3
"17960",2010,0.474883842158869,0.840696590050558,0,0.609480686999665,0.974523053676275,0,0.697000078900875,0.777978055284417,0,2,3
"17961",2010,0.460042194326548,0.824539055022237,0,0.633232191455892,0.917599915243242,0,0.541202131574884,0.787123538794936,0,2,3
"17962",2010,0.459870679587044,0.73629012521702,0.639933217704942,0.650445619076614,0.947157194676783,0.781664541790441,0,0.532266596665309,0,4,2
"17963",2010,0.403402679177571,0.809900885698191,0.632060294285624,0.657032178249892,0.850274156872701,0,0,0.6561443476105,0,1,3
"17965",2010,0.431837579970587,0.780302074762511,0,0.576965477634634,0.947157194676783,0,0,0.55911064917582,0,2,3
"17966",2010,0.532387839880571,0.926045077068785,0,0.823768330884401,1,0,0.780874094772239,0.688929920072318,0,2,3
"17967",2010,0.445692272415942,0.807937702177781,0.671284107933543,0.630216031311817,0.974523053676275,0,0.270601061286536,0.532266596665309,0,1,3
"17968",2010,0.501659115477964,0.917605196483038,0,0.72761098038401,1,0,0,0.768694811103039,0,2,3
"17969",2010,0.455069136451458,0.929337989764934,0.766844316444016,0.754158557890067,0.974523053676275,0,0.730401083349975,0.7592699795655,0,1,3
"17970",2010,0.470103168324556,0.767316530107262,0.671796789546819,0.609480686999665,0.917599915243242,0,0,0.644817064757229,0,1,3
"17971",2010,0.453903855826856,0.799619349727939,0.530264751254298,0.600102500063469,0.917599915243242,0,0,0.855785164441498,0,1,3
"17973",2010,0.533088767084798,0.849411200957338,0.752006044504103,0.727977828794418,1,0,0,0.518393685005222,0,1,3
"17974",2010,0.503827016170701,0.838260143226579,0.652806171796383,0.647257361145379,0.947157194676783,0,0,0.532266596665309,0,1,3
"17978",2010,0.597083849238799,0.8283260319693,0,0.645098733677881,0.947157194676783,0,0,0.739977018915011,0,2,3
"17980",2010,0.316408030640236,0.762115951930492,0.646786768559335,0.55874101419346,0.661641913902581,0,0,0.504201838442645,0,1,3
"17981",2010,0.495321033184435,0.782179155846474,0,0.542072180154765,0.850274156872701,0,0,0.895118209252572,0,2,3
"17984",2010,0.50760166117196,0.855532298785213,0.739197433472339,0.714916274352148,1,0,0.492055086943768,0.584835982656726,0,1,3
"17988",2010,0.483268055848569,0.747681075171942,0.668899465145554,0.624418523126459,0.81136775083952,0,0,0.394515929460649,0,1,3
"17989",2010,0.470959348154339,0.743252486640619,0.636214611785355,0.60886977342751,0.81136775083952,0,0,0.411429731313707,0,1,3
"17990",2010,0.423825659724596,0.777634774984288,0.652695991372865,0.596237969236028,0.81136775083952,0,0,0.321806259485764,0,1,3
"17992",2010,0.427594995213514,0.787970744311155,0.651524052011494,0.601563062770779,0.885469297680059,0,0,0.518393685005222,0,1,3
"17998",2010,0.537352010609341,0.901395273219691,0.757814629265465,0.751677504793322,0.947157194676783,0.812979130735246,0,0.699482740692618,0,4,2
"17999",2010,0.402871204879468,0.799261513462928,0.686668971633259,0.620751211173218,0.850274156872701,0,0,0.6561443476105,0,1,3
"18000",2010,0.460546774618425,0.805634199729553,0.726184303105754,0.651691940487382,0.850274156872701,0,0,0.678193712917948,0,1,3
"18001",2010,0.43505825573762,0.757607267589618,0.450034463585875,0.538994376785719,0.81136775083952,0,0,0.777978055284417,0,1,3
"18003",2010,0.433896104236349,0.761912140808564,0.666681094965859,0.6345994191078,0.81136775083952,0,0,0.489676035398017,0,1,3
"18004",2010,0.41765859528666,0.73716418145516,0.61869696550576,0.565428695477986,0.850274156872701,0,0,0.359230947375424,0,1,3
"18005",2010,0.307679483510382,0.762496090147236,0.602360483310273,0.553011316602764,0.947157194676783,0,0,0.6561443476105,0,1,3
"18006",2010,0.383208867845017,0.906203264343874,0,0.696648853499761,0.947157194676783,0,0.593805259587255,0.830923484397132,0,2,3
"18008",2010,0.498302333203289,0.86192614473784,0.502189299771435,0.683091301009902,0.947157194676783,0,0.730401083349975,0.739977018915011,0,1,3
"18009",2010,0.499339188282166,0.807547809183845,0.710150436147599,0.643249918000412,0.850274156872701,0,0.560843435503441,0.474800090648288,0,1,3
"18010",2010,0.120934240750664,0.773209305289162,0.580400393495257,0.553011316602764,0.511916068711829,0,0,0.72006177116363,0,1,3
"18011",2010,0.376304924128062,0.747751005460579,0.644692465284934,0.550933908916023,0.850274156872701,0,0,0.830923484397132,0,1,3
"18012",2010,0.461664490484716,0.81587743086885,0.711433710140141,0.620655737707774,0.974523053676275,0,0.362142927967822,0.7592699795655,0,1,3
"18014",2010,0.461081606363185,0.77158406687852,0.645438780193556,0.57816693516896,0.81136775083952,0,0,0.394515929460649,0,1,3
"18015",2010,0.500567249654848,0.824091467667611,0.571418246183911,0.616563254908974,0.76787407005249,0,0,0.768694811103039,0,1,3
"18016",2010,0.442476545020698,0.896302008316047,0.726682057570243,0.754323019010705,0.947157194676783,0,0.620846052329959,0.699482740692618,0,1,3
"18018",2010,0.42192863267621,0.736890602664357,0.549687798957263,0.569025398501815,0.947157194676783,0.662438845305259,0,0.584835982656726,0,4,2
"18020",2010,0.489346329473704,0.812934377846285,0.597395738773639,0.574001224934605,0.917599915243242,0,0.593805259587255,0.910175332833313,0,1,3
"18021",2010,0.430257584457358,0.782749355238024,0.704292023079726,0.633956768207173,0.974523053676275,0,0.492055086943768,0.532266596665309,0,1,3
"18022",2010,0.458944458596768,0.816162549787481,0.718340930071643,0.627407119031481,0.974523053676275,0,0,0.609532084971694,0,1,3
"18023",2010,0.38019837643289,0.803716901645571,0.501023970822279,0.536051321836592,0.947157194676783,0,0.418731121795361,0.239374913899581,0,1,3
"18024",2010,0.473271382115371,0.843136881388968,0,0.644528796404474,1,0,0.560843435503441,0.55911064917582,0,2,3
"18025",2010,0.573953888217492,0.734135248899927,0.5528509817907,0.567856985622094,0.81136775083952,0.62838228914718,0,0.302207154812381,0,4,2
"18026",2010,0.452434688820727,0.894318460169225,0.791311158994512,0.728360899109674,0.947157194676783,0,0,0.7592699795655,0,1,3
"18029",2010,0.480031919168994,0.809390834325439,0.735187926331006,0.649165147689611,0.947157194676783,0,0,0.6561443476105,0,1,3
"18030",2010,0.490659692480483,0.785203530948884,0.601592624320266,0.593585672529413,0.81136775083952,0,0,0.621519176679091,0,1,3
"18031",2010,0.501933620368646,0.805683442153472,0.611719206593389,0.566961097316346,0.81136775083952,0,0,0.924874219797739,0,1,3
"18032",2010,0.53595046989599,0.702997107241249,0.589662929953562,0.583539443630914,0.81136775083952,0.715867895728043,0,0.216924487135861,0,4,2
"18033",2010,0.518040335081992,0.697337142683957,0.50763701954412,0.546479687489561,0.661641913902581,0.679296018942369,0,0.699482740692618,0,4,2
"18034",2010,0.387373620139772,0.81575696324386,0.611390129245689,0.596559167687351,0.81136775083952,0,0,0.777978055284417,0,1,3
"18036",2010,0.485489090028783,0.709346766119493,0.63553297892792,0.567560260326573,0.850274156872701,0,0,0.730099755430655,0,1,3
"18037",2010,0.334317645236306,0.778671675980693,0.756106916191616,0.664517551312629,0.947157194676783,0,0,0.621519176679091,0,1,3
"18039",2010,0.438100123717298,0.733852583937469,0.605174371621617,0.576965477634634,0.850274156872701,0.641329224696133,0,0.609532084971694,0,4,2
"18040",2010,0.429614401385414,0.716987300787508,0.713168394890277,0.594598004903909,0.947157194676783,0,0,0.443927718256468,0,1,3
"18042",2010,0.523703757745138,0.932548663279604,0,0.742702926595212,0.974523053676275,0,0.757736343340962,0.7592699795655,0,2,3
"18043",2010,0.464548529582345,0.871064672908185,0.759438583356638,0.735016816481676,1,0,0.593805259587255,0.7592699795655,0,1,3
"18044",2010,0.469203140256267,0.795238173756026,0.62750699561952,0.566961097316346,0.81136775083952,0,0,0.621519176679091,0,1,3
"18047",2010,0.432777682077056,0.809535878529395,0.690046836286272,0.623975541129004,0.81136775083952,0,0,0.518393685005222,0,1,3
"18048",2010,0.473708478668286,0.866346614228854,0.729800957114207,0.658159404976753,1,0,0.459800013061628,0.768694811103039,0,1,3
"18050",2010,0.438928619542275,0.813657193389817,0.650784418506919,0.640017166419404,0.974523053676275,0,0,0.699482740692618,0,1,3
"18051",2010,0.487579561777037,0.803173845470806,0,0.620751211173218,0.947157194676783,0,0,0.887449513510554,0,2,3
"18052",2010,0.42812369864174,0.881724411807878,0.743839035582928,0.676606084087369,0.947157194676783,0,0.459800013061628,0.572107397082035,0,1,3
"18054",2010,0.395822989605,0.790609620004354,0.670520390276749,0.591670782793364,0.850274156872701,0,0.270601061286536,0.644817064757229,0,1,3
"18056",2010,0.396486326698506,0.929367716332928,0.885321941778894,0.782180367302734,0.974523053676275,0,0.602437636464645,0.644817064757229,0,1,3
"18057",2010,0.495926396869984,0.832216281948787,0,0.623438359926836,0.947157194676783,0,0,0.777978055284417,0,2,3
"18058",2010,0.548687669137847,0.891156338995918,0.717154618304865,0.594598004903909,0.974523053676275,0,0.362142927967822,0.678193712917948,0,1,3
"18060",2010,0.447218203620184,0.786524261090132,0.647710214870122,0.584377746822008,0.511916068711829,0,0,0.359230947375424,0,1,3
"18062",2010,0.455209728765293,0.781371619984995,0,0.566658610355892,1,0,0,0.871820447657421,0,2,3
"18063",2010,0.462721861772593,0.758662341920299,0.653353426873569,0.584377746822008,0.917599915243242,0,0,0.427892573021986,0,1,3
"18064",2010,0.448357458592016,0.93793854584269,0.730608153275962,0.741883191529405,0.974523053676275,0,0,0.902692691266562,0,1,3
"18065",2010,0.457685936686241,0.770892925874841,0.597456345619086,0.575229793674532,0.594316153468586,0,0,0.621519176679091,0,1,3
"18066",2010,0.472340561336534,0.889387129304369,0.699750762398636,0.786497371826104,0.974523053676275,0,0,0.699482740692618,0,1,3
"18067",2010,0.499507942581058,0.858175858345632,0,0.673963682868247,0.974523053676275,0,0.785104729997199,0.749698850905276,0,2,3
"18069",2010,0.535630586640546,0.833502442305921,0.543986793514447,0.699599173872552,0.947157194676783,0,0.492055086943768,0.340802219683527,0,1,3
"18073",2010,0.441796750787333,0.806382863342855,0.734572008869715,0.651888303313276,1,0,0.270601061286536,0.443927718256468,0,1,3
"18074",2010,0.359520881583088,0.753060373995194,0.650830254767666,0.54050553439492,0.947157194676783,0,0,0.55911064917582,0,1,3
"18078",2010,0.463917639779753,0.80349817247375,0.637295112205574,0.611500014672599,0.947157194676783,0,0,0.644817064757229,0,1,3
"18079",2010,0.530256654388735,0.849525913028039,0,0.66202190378099,0.947157194676783,0,0.654050421215001,0.597307591595392,0,2,3
"18080",2010,0.384327684507731,0.993554855443575,0,0.90120431369157,0.947157194676783,0,1,0.768694811103039,0,2,3
"18081",2010,0.492452510179511,0.877366008592681,0.774487297889386,0.719202598113891,0.974523053676275,0,0.560843435503441,0.730099755430655,0,1,3
"18082",2010,0.51291076274304,0.658427833897248,0,0.570445996861975,0.718564997310192,0.757792965057963,0,0.117941973321528,0,3,1
"18084",2010,0.386267340575187,0.803354086398429,0.712434272355161,0.643660642465281,0.917599915243242,0,0.492055086943768,0.489676035398017,0,1,3
"18085",2010,0.541110694779129,0.712545638715583,0.390419371592878,0.600545481593475,0.594316153468586,0.729522311443627,0,0.633277989590533,0,4,2
"18087",2010,0.421733949619088,0.915604632689897,0,0.691212441546846,1,0,0.730401083349975,0.902692691266562,0,2,3
"18088",2010,0.455703112339487,0.777937189006903,0.660539605026629,0.601563062770779,0.917599915243242,0,0,0.584835982656726,0,1,3
"18090",2010,0.534252020142231,0.737494536019067,0.590191785169187,0.630216031311817,0.917599915243242,0.806512296011422,0,0.633277989590533,0,4,2
"18091",2010,0.508939463263276,0.734634152797973,0,0.548759844287677,0.81136775083952,0,0,0.871820447657421,0,2,3
"18092",2010,0.486625945018845,0.933873658914092,0,0.814271642924829,0.974523053676275,0,0.895518209741391,0.787123538794936,0,2,3
"18093",2010,0.519319307957127,0.82622311437939,0.655274938327252,0.63841101964912,0.81136775083952,0,0,0.739977018915011,0,1,3
"18094",2010,0.416404494266182,0.791973002641619,0.685937567529683,0.633159112060581,0.850274156872701,0,0,0.443927718256468,0,1,3
"18095",2010,0.456038576378011,0.83147350868304,0.681301715371725,0.680614732036248,1,0,0,0.584835982656726,0,1,3
"18097",2010,0.554629239578772,0.75759157592238,0.478774594439869,0.614100170801332,0.917599915243242,0.693330064687131,0,0.239374913899581,0,4,2
"18098",2010,0.33906099072954,0.703875602542563,0,0.559807235983874,0.81136775083952,0.670614686932311,0,0.532266596665309,0,3,1
"18099",2010,0.422571338820493,0.771792489606982,0.647526897931399,0.553011316602764,0.850274156872701,0,0,0.72006177116363,0,1,3
"18100",2010,0.486216325168925,0.815186445937685,0.681794516663294,0.630216031311817,0.947157194676783,0,0.270601061286536,0.739977018915011,0,1,3
"18101",2010,0.42796923293285,0.849687523440362,0.683718103003368,0.646328654084037,0.947157194676783,0,0.663673141354406,0.6561443476105,0,1,3
"18102",2010,0.34072488642751,0.733341800035406,0.654430123235973,0.53546346711746,0.850274156872701,0,0,0.0617834531772674,0,1,3
"18103",2010,0.428976744904731,0.752762196236689,0.572821334273631,0.582035226345516,0.81136775083952,0,0,0.805018002346641,0,1,3
"18104",2010,0.409393110149952,0.770974804161783,0.689098663125394,0.616771425577851,0.947157194676783,0,0,0.377125558107333,0,1,3
"18105",2010,0.414898594573164,0.775192404233401,0.724722170293857,0.591848142310639,0.850274156872701,0,0.362142927967822,0.545834550942895,0,1,3
"18107",2010,0.46290520192358,0.819444393008312,0,0.626319253772772,0.974523053676275,0,0,0.6561443476105,0,2,3
"18111",2010,0.547550125699516,0.759209691035743,0,0.638214519275084,0.81136775083952,0.771087491820995,0,0.411429731313707,0,3,1
"18112",2010,0.305834116001365,0.96747622110224,0.900616138867638,0.700247663361124,1,0,0,0.847608715393519,0,1,3
"18113",2010,0.444803466207017,0.811703940787378,0.628235332553325,0.601563062770779,0.81136775083952,0,0,0.6561443476105,0,1,3
"18114",2010,0.433427752686909,0.78705883673777,0.653896854173428,0.615827267461946,0.81136775083952,0,0,0.340802219683527,0,1,3
"18116",2010,0.469033023227051,0.806310449337802,0.649963685207427,0.612761628755269,0.947157194676783,0,0.459800013061628,0.730099755430655,0,1,3
"18118",2010,0.38196675751473,0.893624044691488,0.830314623793659,0.635373066461564,0.974523053676275,0,0.620846052329959,0.739977018915011,0,1,3
"18119",2010,0.491909641595633,0.878547697596781,0,0.657512404027756,0.974523053676275,0,0.7242859009447,0.749698850905276,0,2,3
"18121",2010,0.356938087077881,0.698492894675832,0.650387309967461,0.556908072652445,0.850274156872701,0,0,0.117941973321528,0,1,3
"18122",2010,0.522620509194168,0.900819723049596,0,0.743606369074114,0.947157194676783,0,0.938865027337826,0.871820447657421,0,2,3
"18123",2010,0.503984695297423,0.794960793253849,0.538768783747055,0.629981773880986,0.850274156872701,0,0,0.644817064757229,0,1,3
"18124",2010,0.454489954772137,0.881323389064511,0.741176858304307,0.68316661819596,0.917599915243242,0,0.518619035743087,0.6561443476105,0,1,3
"18125",2010,0.546308151322852,0.680530773957885,0.384835272138489,0.556908072652445,0.81136775083952,0.694612701812781,0,0.193626596758032,0,4,2
"18126",2010,0.422897402106513,0.885776110088061,0.788371570826193,0.695314041581711,0.947157194676783,0,0.834483409234355,0.644817064757229,0,1,3
"18127",2010,0.274623035503238,0.737555884510311,0.639286748100049,0.556908072652445,0.850274156872701,0,0,0.730099755430655,0,1,3
"18128",2010,0.405026504225187,0.830284793505189,0.672615052698068,0.628227039295939,0.850274156872701,0,0.593805259587255,0.688929920072318,0,1,3
"18131",2010,0.409145221692739,0.81514825727248,0.67692930621396,0.648537832483557,0.81136775083952,0,0,0.699482740692618,0,1,3
"18132",2010,0.447285414008925,0.86382988597024,0.782319063126836,0.75895603002024,0.947157194676783,0,0,0.597307591595392,0,1,3
"18133",2010,0.523279311073873,0.699234711236206,0,0.556908072652445,0.850274156872701,0.693330064687131,0,0.394515929460649,0,3,1
"18134",2010,0.391271327516158,0.798146736759171,0.661340870548722,0.619298216093727,0.81136775083952,0,0.270601061286536,0.55911064917582,0,1,3
"18135",2010,0.468504456622081,0.759128644731216,0.67777409327075,0.590043509836166,0.511916068711829,0,0,0.572107397082035,0,1,3
"18136",2010,0.488705628726598,0.771893175186596,0.552183962067662,0.602276575953023,0.974523053676275,0,0,0.688929920072318,0,1,3
