"year","Lli_ty","networth","debt","income","educ","rent","nstocks","age","anypoor","cluster","A"
"25014",2013,0.598079077718914,0.766707469845319,0,0.582061770326154,0.947157191187546,0.744726755624563,0,0.532266596665309,0,3,2
"25015",2013,0.407820430165955,0.815458452615674,0.646471994893894,0.66185211286169,0.917599909802323,0,0.362142927967822,0.633277989590533,0,2,1
"25016",2013,0.426721150116218,0.79662674545922,0,0.632465107197655,0.811367735632765,0,0,0.678193712917948,0,2,1
"25017",2013,0.336020976568065,0.920856618521152,0,0.880471203696177,0.850274142171502,0,0.834483409234355,0.72006177116363,0,2,1
"25018",2013,0.464283749520157,0.889349694429859,0.668872661004755,0.77541525371674,1,0,0,0.822408520880161,0,1,1
"25019",2013,0.401814346735051,0.808712939493638,0.589504513512462,0.623068508072048,0.850274142171502,0,0.270601061286536,0.699482740692618,0,1,1
"25021",2013,0.472424159201869,0.844462796103823,0.643448990716613,0.689289231375774,1,0,0,0.739977018915011,0,1,1
"25022",2013,0.446647742901587,0.844353720456746,0.620264913847866,0.629892671713286,0.811367735632765,0,0,0.709858061987003,0,1,1
"25025",2013,0.35814768793958,0.794246753335625,0.366342340617273,0.575506984292961,0.511916014473228,0,0,0.7592699795655,0,2,1
"25026",2013,0.418429278257848,0.853802119240822,0.588487101944084,0.626921068897783,0.811367735632765,0,0.270601061286536,0.822408520880161,0,2,1
"25027",2013,0.476959471473641,0.784287236642399,0,0.629166700682128,0.917599909802323,0,0,0.699482740692618,0,2,1
"25028",2013,0.390174923730234,0.758899062361118,0.698537600914136,0.654494952598027,0.947157191187546,0,0,0.518393689604603,0,1,1
"25029",2013,0.418829968689609,0.767856632797097,0.568265680445547,0.576240285304052,0.811367735632765,0,0,0.787123538794936,0,1,1
"25030",2013,0.491283182786742,0.842911837716462,0,0.652277899159821,0.947157191187546,0,0.270601061286536,0.777978055284417,0,2,1
"25032",2013,0.478936013027649,0.828241351922581,0.591379312715083,0.656821850575706,0.811367735632765,0,0,0.411429731313707,0,1,1
"25033",2013,0.461142104811359,0.820742214008409,0.632488531866454,0.636295129680346,0.850274142171502,0,0,0.584835980357036,0,1,1
"25034",2013,0.512860364058429,0.83913120170552,0,0.709064909920114,0.850274142171502,0,0,0.72006177116363,0,2,1
"25035",2013,0.429645990221658,0.886622993431659,0.732468192163043,0.706148385581891,1,0,0.270601061286536,0.847608715393519,0,2,1
"25036",2013,0.515665266319383,0.737025619765972,0,0.565712976292762,0.850274142171502,0.676675822650708,0,0.411429731313707,0,3,2
"25037",2013,0.438718315257725,0.853768406815805,0.643126068363499,0.664207511284364,1,0,0,0.847608715393519,0,1,1
"25039",2013,0.463507614252176,0.752073616472905,0.682161582629234,0.645381295570003,0.917599909802323,0,0.362142927967822,0.340802219683527,0,2,1
"25040",2013,0.424378708735989,0.791815810267697,0.544361825579083,0.610508911481806,0.811367735632765,0,0,0.768694811103039,0,1,1
"25041",2013,0.581986356247241,0.784064641883245,0,0.617194989937806,0.811367735632765,0.720184664380954,0.270601061286536,0.699482740692618,0,3,2
"25043",2013,0.468605869264973,0.847896700649006,0.722882173614853,0.66877779558206,1,0,0,0.584835980357036,0,1,1
"25044",2013,0.476677785493261,0.821642250215673,0.576178576588801,0.634033671270713,0.811367735632765,0,0,0.6561443476105,0,1,1
"25046",2013,0.493164311722645,0.7498663836832,0.20602943090032,0.639549947717864,0.811367735632765,0.728748182818982,0,0.699482740692618,0,4,3
"25052",2013,0.473332293206172,0.825989048313299,0.644719078864815,0.634143790023631,0.97452305199402,0,0,0.6215191743794,0,1,1
"25054",2013,0.456352255813696,0.912332658203021,0,0.813222255733496,0.947157191187546,0,0,0.739977018915011,0,2,1
"25055",2013,0.520057353287444,0.788259077307092,0,0.551639080737651,0.718564978726895,0,0,0.932094291880716,0,2,1
"25056",2013,0.482200850753991,0.868710954910658,0.732663882166768,0.719200264158968,0.97452305199402,0,0,0.813774635758431,0,1,1
"25057",2013,0.433019930322693,0.919411944894985,0.71469671826329,0.839680632538681,0.947157191187546,0,0,0.678193712917948,0,1,1
"25058",2013,0.141012922853693,0.733680321182929,0.565271346438673,0.553420756908091,0.811367735632765,0,0,0.644817064757229,0,1,1
"25059",2013,0.371770553740246,0.797760870805242,0.678156123843325,0.632465107197655,0.811367735632765,0,0,0.678193712917948,0,1,1
"25061",2013,0.45350378492997,0.832081776269729,0.660322551329328,0.69662382824806,1,0,0.362142927967822,0.459556931289805,0,2,1
"25062",2013,0.431043762736543,0.920009750517496,0,0.879836945899136,0.97452305199402,0,0.270601061286536,0.813774635758431,0,2,1
"25066",2013,0.41689098394882,0.906840362109795,0.718757107153888,0.685748616546481,0.947157191187546,0,0.270601061286536,0.749698860104039,0,2,1
"25067",2013,0.425317397150415,0.892385552119204,0,0.778853190831105,0.97452305199402,0,0.654050421215001,0.699482740692618,0,2,1
"25068",2013,0.561227548469387,0.743284098497441,0.440157262431099,0.589522201014357,0.947157191187546,0.745836969615968,0,0.644817064757229,0,4,3
"25070",2013,0.496507051900412,0.917967561615891,0,0.731951941113193,0.947157191187546,0,0.560843435503441,0.678193712917948,0,2,1
"25071",2013,0.331069266493141,0.930794919443545,0,0.776472517559803,0.97452305199402,0,0.697000078900875,0.805018002346641,0,3,2
"25072",2013,0.490849302812422,0.765883990961376,0.572774588309563,0.606784220074205,0.850274142171502,0.765388890338835,0,0.644817064757229,0,4,3
"25074",2013,0.488328234058267,0.784372277839157,0.5304902294792,0.569202550630187,0.850274142171502,0.697882383539423,0,0.805018002346641,0,4,3
"25075",2013,0.441577656859802,0.840486387109072,0,0.640330564355188,0.947157191187546,0,0,0.805018002346641,0,2,1
"25076",2013,0.516652675362348,0.928196441911223,0,0.828073977453851,0.947157191187546,0,0.730401083349975,0.855785164441498,0,2,1
"25077",2013,0.398182961329622,0.750492440060374,0.630372699948633,0.58811929066903,0.811367735632765,0,0,0.545834550942895,0,1,1
"25079",2013,0.499045767331819,0.835699477566942,0.635475738747949,0.709945727078592,0.947157191187546,0,0,0.532266596665309,0,1,1
"25083",2013,0.456087415878518,0.947192727427695,0.590302976653634,0.933221403261541,0.97452305199402,0,0.702865875128405,0.584835980357036,0,2,1
"25084",2013,0.473675001096529,0.790329011881363,0.544099733371155,0.58783376173683,0.811367735632765,0,0,0.768694811103039,0,1,1
"25086",2013,0.397415455802425,0.793449501785919,0.656083183185411,0.630961609569112,0.947157191187546,0,0,0.6561443476105,0,1,1
"25087",2013,0.382342674871424,0.928321332390305,0.809677338425379,0.856401437859376,0.97452305199402,0,0,0.7592699795655,0,2,1
"25088",2013,0.528595635518192,0.844095605883396,0.725622897395235,0.722393659593212,1,0,0,0.377125558107333,0,1,1
"25089",2013,0.503869826183352,0.789583182064376,0.630668771956366,0.617661097525369,1,0,0,0.359230947375424,0,1,1
"25090",2013,0.483609201506995,0.906544408089867,0,0.754817126076579,1,0,0.697000078900875,0.847608715393519,0,2,1
"25091",2013,0.407442132367331,0.80331683234232,0.529081787503278,0.611396956772845,0.917599909802323,0.734001239902501,0,0.644817064757229,0,4,3
"25092",2013,0.575888838814767,0.796579444847211,0,0.613967319151515,0.594316104670905,0.703588265395697,0.672719241474981,0.377125558107333,0,3,2
"25093",2013,0.269709046516199,0.713114030784931,0.494435637371193,0.584269181638413,0.661641869550454,0.676420979293037,0,0.302207154812381,0,4,3
"25094",2013,0.484704373749503,0.858526394468823,0,0.643695430136503,0.850274142171502,0,0,0.830923484397132,0,2,1
"25095",2013,0.507124655599726,0.743192207045197,0.396340488904484,0.598346025236681,0.947157191187546,0.697882383539423,0,0.609532082672004,0,4,3
"25096",2013,0.480995227903796,0.942103584204759,0.752315224768244,0.808183478070851,0.850274142171502,0,0.928896853691447,0.830923484397132,0,2,1
"25099",2013,0.420954249405009,0.877031094363623,0.672108235364619,0.671394498939705,0.947157191187546,0,0.270601061286536,0.688929920072318,0,1,1
"25101",2013,0.273419363983567,0.828444448096685,0.322459253709446,0.561460763821019,0.661641869550454,0,0,0.93923105996828,0,2,1
"25102",2013,0.441281529452082,0.708972052803489,0.627787305496716,0.643605052540226,0.811367735632765,0,0,0.359230947375424,0,1,1
"25105",2013,0.413331425362166,0.792159248101449,0.683692646333335,0.644943308949689,0.97452305199402,0,0,0.545834550942895,0,1,1
"25106",2013,0.450155504664056,0.825270323996451,0.692558766275277,0.653028258415308,0.850274142171502,0,0,0.6215191743794,0,1,1
"25107",2013,0.45279335037929,0.835311987858313,0.525700185864449,0.673876952063454,0.97452305199402,0,0,0.7592699795655,0,1,1
"25110",2013,0.490585633717375,0.846607958147501,0.604220871017866,0.666464860290609,0.811367735632765,0,0,0.6215191743794,0,1,1
"25112",2013,0.442121188231444,0.802592779282044,0,0.576602810928286,0.811367735632765,0,0,0.796135677040712,0,2,1
"25113",2013,0.429246103388943,0.736857657013416,0.688379191449096,0.634690656539343,0.947157191187546,0,0,0.427892573021986,0,1,1
"25114",2013,0.458986658062421,0.804336458955982,0.581399812977979,0.617194989937806,0.947157191187546,0,0,0.609532082672004,0,1,1
"25116",2013,0.465250819298053,0.792117506924047,0.606305509514415,0.57872272438745,0.718564978726895,0,0,0.281965479766254,0,2,1
"25118",2013,0.385654798288753,0.916632039932535,0.710730684614902,0.719143315041428,0.947157191187546,0,0,0.584835980357036,0,1,1
"25119",2013,0.450143406215335,0.85528499799258,0.681676368387392,0.698985137696371,1,0,0,0.839322469913423,0,1,1
"25121",2013,0.451226184947998,0.753413967775226,0.670244002416537,0.647513675412427,0.811367735632765,0,0,0.489676035398017,0,1,1
"25122",2013,0.52283978268727,0.936921029863878,0,0.83450446418346,0.97452305199402,0,1,0.847608715393519,0,2,1
"25123",2013,0.411662749585088,0.827773176479014,0.678450657764041,0.708381754156419,1,0,0.270601061286536,0.609532082672004,0,2,1
"25125",2013,0.397792459790385,0.812288654238376,0.682303350712658,0.595984724835713,0.850274142171502,0,0.541202131574884,0.749698860104039,0,2,1
"25126",2013,0.426191980893715,0.787658396665569,0.670607911647249,0.63733596928897,0.97452305199402,0,0,0.597307589726893,0,1,1
"25127",2013,0.486556444010286,0.868855973441035,0.673079785617889,0.741951892981927,1,0,0,0.459556931289805,0,1,1
"25128",2013,0.484309011473865,0.81278317234677,0.516293104831945,0.622512212923779,0.97452305199402,0,0,0.805018002346641,0,1,1
"25129",2013,0.431654895486444,0.784289366521195,0.466222496237281,0.593756334151165,0.661641869550454,0,0,0.830923484397132,0,2,1
"25130",2013,0.543038014284481,0.786475518898332,0.592883693163199,0.644055262196453,0.917599909802323,0.734001239902501,0,0.340802219683527,0,4,3
"25131",2013,0.462632767938151,0.819780679407775,0.648913667969861,0.658513050220241,0.97452305199402,0,0.418731121795361,0.518393689604603,0,2,1
"25132",2013,0.469454944173329,0.941080485014031,0.736371610645571,0.916455351067238,0.947157191187546,0,0.270601061286536,0.633277989590533,0,2,1
"25133",2013,0.3787168063038,0.891987604573107,0.675592303605587,0.721587766256573,0.97452305199402,0,0.459800013061628,0.584835980357036,0,2,1
"25134",2013,0.40813372891679,0.832792161108897,0.675494323653172,0.688185605493012,0.97452305199402,0.788088351369427,0.607930037563208,0.427892573021986,0,4,3
"25135",2013,0.429904894256734,0.767322754794876,0.588487101944084,0.577674373875188,0.718564978726895,0,0,0.504201838442645,0,1,1
"25136",2013,0.480860816102192,0.677697720765829,0.345451507068784,0.586674496497021,0.811367735632765,0.682804365000158,0,0.644817064757229,0,4,3
"25137",2013,0.535144544474746,0.77042437551415,0.563281317096259,0.599032519931327,0.917599909802323,0,0,0.518393689604603,0,1,1
"25138",2013,0.512532175207721,0.87691055727493,0.664831481571863,0.738487326926221,0.947157191187546,0,0.492055086943768,0.609532082672004,0,2,1
"25139",2013,0.461604564315684,0.786081056321624,0.595897024766073,0.599032519931327,0.661641869550454,0,0,0.699482740692618,0,1,1
"25140",2013,0.35997728354969,0.766935601438836,0,0.572849230268162,0.594316104670905,0,0,0.572107394782344,0,2,1
"25142",2013,0.507153153852313,0.837307314149272,0.641477541295434,0.67760165312156,0.947157191187546,0,0,0.584835980357036,0,1,1
"25143",2013,0.526139329590876,0.849027084790005,0.659641849534641,0.71524888650155,0.947157191187546,0,0,0.459556931289805,0,1,1
"25144",2013,0.373673570386002,0.758751621330115,0.612932075364019,0.610508911481806,0.811367735632765,0,0,0.584835980357036,0,1,1
"25145",2013,0.414457036836472,0.821654656533255,0,0.599484832260065,0.811367735632765,0,0,0.768694811103039,0,2,1
"25147",2013,0.457411747284744,0.884427353724441,0.779360611302258,0.75886976039467,1,0,0.593805259587255,0.871820447657421,0,2,1
"25148",2013,0.490745156230637,0.751802908410259,0.413567790139616,0.625757930446371,0.811367735632765,0.708059814861494,0,0.302207154812381,0,4,3
"25149",2013,0.516582045049117,0.867484341375879,0.722399434845876,0.761393155360772,0.97452305199402,0,0.834483409234355,0.518393689604603,0,2,1
"25151",2013,0.0816661328558141,0.804120458647579,0,0.562438510835876,0.811367735632765,0,0,0.917568488836087,0,3,2
"25152",2013,0.426154486620398,0.866886122529022,0.776549631121092,0.675166347642784,1,0,0,0.678193712917948,0,1,1
"25153",2013,0.315028483743481,0.763982050513022,0.507077735357095,0.60125295844817,0.917599909802323,0.692176587048723,0,0.72006177116363,0,4,3
"25155",2013,0.431017698941554,0.765621068882967,0.662823415173071,0.629531047403098,0.947157191187546,0,0,0.411429731313707,0,1,1
"25156",2013,0.373052337315997,0.829204199164423,0,0.655988592560576,0.947157191187546,0.69886111668191,0.518619035743087,0.609532082672004,0,3,2
"25157",2013,0.448373860461082,0.814158364419756,0.622295828572459,0.663077424254533,0.947157191187546,0,0,0.572107394782344,0,1,1
"25158",2013,0.526384085492771,0.859781716656179,0,0.699557892832397,0.947157191187546,0.777514820790563,0.418731121795361,0.609532082672004,0,3,2
"25159",2013,0.504846055622909,0.782608465035641,0.611802244024635,0.648340998047396,0.917599909802323,0,0,0.340802219683527,0,1,1
"25161",2013,0.449740332570987,0.885617157763132,0,0.70494090721883,0.947157191187546,0,0,0.359230947375424,0,2,1
"25162",2013,0.335543228877473,0.834807755918824,0.661215180815184,0.594260474581127,0.947157191187546,0,0.418731121795361,0.7592699795655,0,2,1
"25163",2013,0.245117651279804,0.687794407771745,0,0.55679864595905,0.40568384030367,0.662861353160048,0,0.6561443476105,0,3,2
"25164",2013,0.551428151140425,0.771580094837386,0.497909247225408,0.59451058906755,0.661641869550454,0.624538559231337,0,0.887449513510554,0,4,3
"25166",2013,0.433430006662658,0.809765331641676,0,0.636505096064494,0.718564978726895,0,0,0.805018002346641,0,2,1
"25167",2013,0.465252247545632,0.788043121993297,0.676272539479778,0.642599597934871,0.947157191187546,0,0,0.6215191743794,0,1,1
"25168",2013,0.351838590972841,0.794865176770583,0.665018704093131,0.636295129680346,0.718564978726895,0,0,0.572107394782344,0,1,1
"25169",2013,0.467501602222657,0.757689381642609,0.655984522138319,0.626921068897783,0.947157191187546,0,0,0.609532082672004,0,1,1
"25170",2013,0.40480258463823,0.803101932198127,0.640597053178983,0.620948586279333,0.850274142171502,0,0.270601061286536,0.545834550942895,0,1,1
"25171",2013,0.415694918698525,0.772510090130966,0.602806132857816,0.613464051677494,0.594316104670905,0,0,0.730099755430655,0,1,1
"25172",2013,0.495649646101526,0.817295409485929,0.407370163018973,0.571262304038989,0.811367735632765,0,0,0.813774635758431,0,2,1
"25173",2013,0.51952311073203,0.850836649107282,0.688627527857887,0.71137160842826,0.947157191187546,0,0.362142927967822,0.584835980357036,0,2,1
"25174",2013,0.486930403226268,0.80664343206192,0.666639649303732,0.644943308949689,0.947157191187546,0,0,0.359230947375424,0,1,1
"25175",2013,0.472757731741347,0.820314373639546,0.69943103807122,0.691017887949401,1,0,0.362142927967822,0.545834550942895,0,2,1
"25178",2013,0.378866396351844,0.832827057789007,0.672211725148632,0.707423361485405,0.947157191187546,0,0,0.633277989590533,0,1,1
"25179",2013,0.479470177938205,0.788784279172847,0.65563757906103,0.609968156044979,0.97452305199402,0,0,0.609532082672004,0,1,1
"25181",2013,0.466744101604366,0.862906776707609,0.691041723984777,0.724683028554653,1,0,0,0.777978055284417,0,1,1
"25183",2013,0.393431562793454,0.773645651549703,0,0.555698671875785,0.811367735632765,0,0,0.72006177116363,0,2,1
"25184",2013,0.45463374972097,0.77963194686981,0.612735368686007,0.615121649350201,0.811367735632765,0,0,0.584835980357036,0,1,1
"25186",2013,0.521561901414661,0.73348586060302,0.486259047633318,0.582702799329849,0.850274142171502,0.664351351553701,0,0.302207154812381,0,4,3
"25187",2013,0.452005546812003,0.884427299709713,0.675592303605587,0.689289231375774,0.947157191187546,0,0,0.813774635758431,0,1,1
"25188",2013,0.496649328122483,0.94554580958765,0,0.952162648996787,0.97452305199402,0,0,0.678193712917948,0,2,1
"25189",2013,0.409082560677681,0.801009466373531,0.615137300293696,0.606784220074205,0.811367735632765,0,0,0.609532082672004,0,1,1
"25190",2013,0.501100248101747,0.833102308800553,0,0.656337528514904,0.947157191187546,0,0,0.787123538794936,0,2,1
