x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
5.29449005047003,1.2488488690016821,0.0038659201394728076,-683.8278760792654,-1003.3096015532836,-1227.6256111961397,-1384.7755359907433,-1855.5394362305628,-2362.482052198681,-3058.1287748689656
5.29449005047003,1.2488488690016821,0.016389553790213604,-675.2886281354555,-991.5383365353981,-1210.9102452089219,-1363.5829978452362,-1825.6306178514637,-2323.783673997839,-3011.7576854332924
5.29449005047003,1.2488488690016821,0.06948345122280154,-666.8372059635344,-980.9732223153766,-1194.8874035002414,-1342.923016635239,-1796.3050207837582,-2285.225907109324,-2966.4707534813456
5.29449005047003,1.2488488690016821,0.29457482831010734,-658.4384128459872,-972.4307342514071,-1180.3937314375507,-1323.3862828061374,-1768.720362630299,-2246.309377774265,-2921.9471334529226
5.29449005047003,1.2488488690016821,1.2488488690016821,-649.5739113616606,-966.0174195450943,-1166.3647596685228,-1305.8415143752022,-1744.6061524264533,-2206.2662896248717,-2878.739219617396
5.29449005047003,1.2488488690016821,5.29449005047003,-638.2981019217921,-956.3406557364016,-1146.5619356401498,-1289.6408335264327,-1720.108865460822,-2174.2045088489203,-2843.012861514954
5.29449005047003,1.2488488690016821,22.445970517581,-625.9422096008019,-937.8738175862903,-1129.3342461277193,-1276.0211967159194,-1700.2999826277369,-2156.5639762441724,-2824.8583946638537
5.29449005047003,1.2488488690016821,95.1596070015067,-620.0655320815189,-925.5216370379325,-1122.2401890232059,-1269.5713608808305,-1692.3184093382552,-2151.4910396908267,-2820.3817358171686
5.29449005047003,1.2488488690016821,403.4287934927351,-618.3391842020393,-920.4687841713551,-1120.4984437872004,-1267.4419720240762,-1690.029827734274,-2150.166461680358,-2819.640662624598
5.29449005047003,5.29449005047003,0.0009118819655545162,-686.8798542568741,-1006.9369544637066,-1236.1952144731054,-1393.8766099632999,-1868.7512906129236,-2379.7744295633865,-3092.7391390681373
5.29449005047003,5.29449005047003,0.0038659201394728076,-678.2830195247493,-994.5365423282985,-1219.102081267914,-1372.427203321905,-1838.633167766271,-2340.8577137989473,-3045.533871157555
5.29449005047003,5.29449005047003,0.016389553790213604,-669.7500349715258,-982.6631276219751,-1202.2585319418808,-1351.2120107832689,-1808.7698142634558,-2301.9937263101974,-2998.700432484484
5.29449005047003,5.29449005047003,0.06948345122280154,-661.3174839452255,-972.1397841248255,-1185.9300583183708,-1330.4825268382606,-1779.5099274045078,-2263.1077396943933,-2952.223558685858
5.29449005047003,5.29449005047003,0.29457482831010734,-652.9488306668131,-963.6752739406461,-1170.7312285807398,-1310.7136066218213,-1751.681527276311,-2223.628789483441,-2905.2479186558
5.29449005047003,5.29449005047003,1.2488488690016821,-644.1198109667541,-957.3406300354155,-1155.9831212075105,-1292.475448716326,-1726.1666256830104,-2183.6004703385547,-2858.433597444735
5.29449005047003,5.29449005047003,5.29449005047003,-632.8142534062657,-947.8759689158735,-1136.059764235246,-1275.3681563060013,-1700.0322748705944,-2148.8224608605137,-2819.4086784127367
5.29449005047003,5.29449005047003,22.445970517581,-620.5449908024189,-929.9585905104741,-1118.538845560448,-1261.3896938078638,-1679.9139444402254,-2130.0167977542255,-2800.3357417343723
5.29449005047003,5.29449005047003,95.1596070015067,-614.5244250148157,-917.5807814484556,-1111.7105517217442,-1254.8909948312426,-1672.3446793321946,-2128.151312200538,-2795.232640129497
5.29449005047003,5.29449005047003,403.4287934927351,-612.7393319536039,-912.5120047501957,-1109.6662793783812,-1252.7751606844308,-1670.4687873711496,-2127.2195909331003,-2794.0369188552067
5.29449005047003,22.445970517581,0.0009118819655545162,-685.2339469263615,-1004.9005742502326,-1232.686354373674,-1389.9585803660907,-1863.832763506442,-2370.080258421409,-3092.8310794527993
5.29449005047003,22.445970517581,0.0038659201394728076,-676.6261521856267,-992.4716395596932,-1215.5620481793685,-1368.480719198515,-1833.6583666309512,-2331.2198225238594,-3045.3715672060257
5.29449005047003,22.445970517581,0.016389553790213604,-668.0716689074112,-980.646230936612,-1198.6510416736096,-1347.2080685522506,-1803.661331746544,-2292.4537007867816,-2997.9556130624132
5.29449005047003,22.445970517581,0.06948345122280154,-659.5970088172593,-969.875964989772,-1182.1673717560684,-1326.3658643667568,-1774.058654989385,-2253.693003805447,-2950.118862271511
5.29449005047003,22.445970517581,0.29457482831010734,-651.1472033573475,-961.1764917059023,-1166.6119824263646,-1306.3840582833163,-1745.411064695762,-2213.921668484445,-2900.418971741505
5.29449005047003,22.445970517581,1.2488488690016821,-642.1662732015346,-954.5220159176679,-1151.469392529083,-1287.711870407879,-1718.3532057265325,-2172.8507599701825,-2850.055269830023
5.29449005047003,22.445970517581,5.29449005047003,-630.6750520429838,-945.2276791330839,-1131.5235527727828,-1269.969762034205,-1690.9517484221901,-2138.215748382436,-2809.0423152991593
5.29449005047003,22.445970517581,22.445970517581,-618.3440528649734,-927.8013354755444,-1113.590544502315,-1255.7677895412403,-1670.8040338821434,-2120.176267937208,-2790.032916768346
5.29449005047003,22.445970517581,95.1596070015067,-612.2426422203589,-915.0764787956696,-1106.6094980455568,-1249.2724609236657,-1663.6559473287925,-2114.5310633720624,-2785.4477513111983
5.29449005047003,22.445970517581,403.4287934927351,-610.3799915930849,-909.693394993255,-1104.3738896561672,-1247.2337721994154,-1662.1118496824647,-2113.348323588859,-2784.609752285047
5.29449005047003,95.1596070015067,0.0009118819655545162,-685.1213500078576,-1005.1279567528879,-1230.4719933829388,-1389.4350437363391,-1862.8354586715386,-2367.051545523324,-3093.8538011415585
5.29449005047003,95.1596070015067,0.0038659201394728076,-676.5002118550103,-992.6785346529186,-1213.3537763,-1367.944754755309,-1832.6053534356356,-2328.015041710174,-3046.2645481875406
5.29449005047003,95.1596070015067,0.016389553790213604,-667.9176921702046,-980.6793882726844,-1196.459204001168,-1346.6476798142776,-1802.4930946059699,-2288.9649543597397,-2998.551772504604
5.29449005047003,95.1596070015067,0.06948345122280154,-659.3890323834696,-969.9343364208992,-1180.034115352435,-1325.7583536196976,-1772.6578597327575,-2249.8837300967803,-2950.0310044084513
5.29449005047003,95.1596070015067,0.29457482831010734,-650.8421698127303,-961.0635399645543,-1164.6613558968056,-1305.6846178797578,-1743.5749813894176,-2211.3988145351636,-2899.098722042556
5.29449005047003,95.1596070015067,1.2488488690016821,-641.6734396076611,-954.1880090803344,-1149.6831997050758,-1286.8220894668511,-1715.935952926578,-2170.756449547771,-2847.5894105672446
5.29449005047003,95.1596070015067,5.29449005047003,-630.0807607812501,-944.9553884377897,-1129.829162865312,-1268.8743809914745,-1688.1592004350496,-2135.705238526009,-2806.1020122973982
5.29449005047003,95.1596070015067,22.445970517581,-617.7181275851717,-927.628882935199,-1111.7252047925117,-1254.6663450331198,-1668.0884404435888,-2117.958219808586,-2787.233190348884
5.29449005047003,95.1596070015067,95.1596070015067,-611.5355436644913,-914.580227726445,-1104.7421821140065,-1248.2182166212283,-1661.1447228798315,-2112.6560826393325,-2783.124366810827
5.29449005047003,95.1596070015067,403.4287934927351,-609.6468096272869,-908.9307166748382,-1102.4743892364436,-1246.253096683783,-1659.7390278885523,-2111.8167540006507,-2782.976799568745
5.29449005047003,403.4287934927351,0.0009118819655545162,-684.9632580446323,-1004.9600672211564,-1229.1852623614732,-1389.0227396360006,-1862.6689243375422,-2367.3316287359667,-3094.020964463898
5.29449005047003,403.4287934927351,0.0038659201394728076,-676.3348641103531,-992.5079505790568,-1212.0727600564687,-1367.5248780841193,-1832.4048281916243,-2328.2732537281167,-3046.3734949839863
5.29449005047003,403.4287934927351,0.016389553790213604,-667.7390923181902,-980.6222615294123,-1195.1928397660245,-1346.2127135752135,-1802.2205077881463,-2289.180320476592,-2998.5303720220472
5.29449005047003,403.4287934927351,0.06948345122280154,-659.1841503069799,-969.8384511605543,-1178.816053177623,-1325.2954395610177,-1772.2377519177003,-2250.0009333512235,-2949.7234504654266
5.29449005047003,403.4287934927351,0.29457482831010734,-650.5805965144222,-960.9090777264579,-1163.5743848652673,-1305.1694795664757,-1742.9190851594149,-2210.879176684574,-2898.352641240849
5.29449005047003,403.4287934927351,1.2488488690016821,-641.3298639242086,-953.9552421786188,-1148.6920171587867,-1286.2159667983155,-1715.079960721379,-2170.087513239662,-2846.629103913173
5.29449005047003,403.4287934927351,5.29449005047003,-629.6886997671229,-944.6865441515092,-1128.9341351001776,-1268.2162813518494,-1687.2407082977402,-2138.7187756593025,-2805.1129061780634
5.29449005047003,403.4287934927351,22.445970517581,-617.3012580112081,-927.3719509346993,-1110.7177025204683,-1254.0551580645242,-1667.242634787412,-2117.5168624719627,-2786.2766238812496
5.29449005047003,403.4287934927351,95.1596070015067,-611.0963571696611,-914.2197579051797,-1103.7675502762004,-1247.6506173960488,-1660.3777630919335,-2112.616552137323,-2782.6364921292225
5.29449005047003,403.4287934927351,403.4287934927351,-609.2009132527158,-908.4576346692888,-1101.5244380693225,-1245.7274439762177,-1659.0216624504992,-2111.9390382748193,-2783.121700899875
22.445970517581,0.0009118819655545162,0.0009118819655545162,-861.9515627608357,-1172.7448816320252,-1371.4714252977274,-1532.5766702201354,-1969.7751241405722,-2441.423861003133,-3165.3477979496743
22.445970517581,0.0009118819655545162,0.0038659201394728076,-854.1456739313045,-1161.016148008259,-1355.6287462054834,-1511.8448338759,-1940.0492278002516,-2402.8755233229294,-3118.3146437631094
22.445970517581,0.0009118819655545162,0.016389553790213604,-847.6774702400692,-1151.3801744199632,-1342.6971130633033,-1493.5174499539644,-1911.7055681281554,-2365.9767874899094,-3073.365054611259
22.445970517581,0.0009118819655545162,0.06948345122280154,-844.8975912528095,-1145.474074146482,-1337.307122527273,-1480.7970301815667,-1887.999524448654,-2333.6140577231463,-3034.365292490343
22.445970517581,0.0009118819655545162,0.29457482831010734,-847.3502543417851,-1136.5563556581722,-1342.6379187216166,-1471.3458891540827,-1869.8435860280824,-2305.630027492605,-3005.6028591654617
22.445970517581,0.0009118819655545162,1.2488488690016821,-844.9891429687568,-1141.6429068427083,-1337.5112362294385,-1465.5326190147216,-1863.9640386257583,-2288.4332485898567,-2986.6752107726847
22.445970517581,0.0009118819655545162,5.29449005047003,-835.5271006190766,-1137.6146926036797,-1329.4664727903355,-1457.8037615920257,-1852.5757035491629,-2275.4823817412343,-2973.9615073915847
22.445970517581,0.0009118819655545162,22.445970517581,-824.572613080776,-1129.039336859201,-1323.5378002979069,-1447.0186457172408,-1842.7594705508118,-2269.791881767056,-2967.4741471678344
22.445970517581,0.0009118819655545162,95.1596070015067,-818.9658082191569,-1121.7054785782445,-1319.449728800686,-1440.6947978019102,-1837.7560304286299,-2267.2106211612304,-2965.287010264685
22.445970517581,0.0009118819655545162,403.4287934927351,-816.206693766201,-1117.1260386586305,-1316.8527635225169,-1437.9792273576768,-1835.574086680048,-2265.7818504150923,-2964.5350451838044
22.445970517581,0.0038659201394728076,0.0009118819655545162,-853.1060492501482,-1158.9982172615355,-1353.4500576548671,-1510.3379185890344,-1938.6097472446718,-2401.5920936769094,-3116.926511017091
22.445970517581,0.0038659201394728076,0.0038659201394728076,-845.3151537131658,-1147.2705039910109,-1337.6083570693609,-1489.6274668746378,-1908.9017805153962,-2363.0920581862483,-3069.94240466225
22.445970517581,0.0038659201394728076,0.016389553790213604,-838.8859743774495,-1137.643449628833,-1324.7353386124364,-1471.3457243703197,-1880.664784035518,-2326.2647415539673,-3025.0827829293517
22.445970517581,0.0038659201394728076,0.06948345122280154,-836.2129042307641,-1131.8173253213063,-1319.592489825291,-1458.773789519099,-1857.1626508119975,-2294.0428887887933,-2986.2555061317394
22.445970517581,0.0038659201394728076,0.29457482831010734,-838.554170945534,-1123.5609748268082,-1325.888973671436,-1449.5305366275347,-1839.32967102873,-2266.2727974588042,-2957.8224562361834
22.445970517581,0.0038659201394728076,1.2488488690016821,-836.3022086722492,-1128.737353415732,-1320.6865054074833,-1443.8974719449488,-1833.6281674605875,-2249.6778161973916,-2939.2567385949505
22.445970517581,0.0038659201394728076,5.29449005047003,-827.0327230665989,-1124.8128293426053,-1312.5805112598641,-1436.231853787097,-1822.395747960326,-2236.6351632119345,-2926.456191887127
22.445970517581,0.0038659201394728076,22.445970517581,-816.0936871847082,-1116.1434894641357,-1306.489581359835,-1425.3750568013616,-1812.4522977288084,-2230.730132894912,-2919.7833314410236
22.445970517581,0.0038659201394728076,95.1596070015067,-810.4641562287907,-1108.7347506129645,-1302.2909696360766,-1419.0271935490287,-1807.3491451310474,-2228.0342541991663,-2917.5124516372575
22.445970517581,0.0038659201394728076,403.4287934927351,-807.6920106833381,-1104.1244190549955,-1299.637658934087,-1416.3348210127874,-1805.12415809931,-2226.5470541094264,-2916.7106066437113
22.445970517581,0.016389553790213604,0.0009118819655545162,-844.3672986799924,-1144.6514301382965,-1335.2383515818715,-1487.7667413054446,-1907.2390723564472,-2361.6032530872308,-3068.512397186348
22.445970517581,0.016389553790213604,0.0038659201394728076,-836.6154466499695,-1132.9430042372726,-1319.4466163715415,-1467.1100151364112,-1877.587824143402,-2323.209132208386,-3021.639309456306
22.445970517581,0.016389553790213604,0.016389553790213604,-830.2837110382743,-1123.3697326963088,-1306.7254009788899,-1448.9530769061098,-1849.5818781801695,-2286.5433882795014,-2977.0001382866285
22.445970517581,0.016389553790213604,0.06948345122280154,-831.1269996051816,-1117.7669586604525,-1302.2289602302335,-1436.7468342354036,-1826.5323977922758,-2254.5922020243534,-2938.610943005572
22.445970517581,0.016389553790213604,0.29457482831010734,-829.6097159116188,-1111.8625615013032,-1310.6582618242933,-1428.003544379711,-1809.538369115166,-2227.372362091297,-2910.956777585375
22.445970517581,0.016389553790213604,1.2488488690016821,-827.9099193734943,-1116.3760275890736,-1304.7573199264707,-1422.893531507712,-1804.2982706836383,-2211.8580137313706,-2893.0872058209084
22.445970517581,0.016389553790213604,5.29449005047003,-818.9043830948254,-1112.4099713217859,-1296.434252364285,-1415.130275211177,-1793.1457477022686,-2198.5021844183643,-2879.894800250068
22.445970517581,0.016389553790213604,22.445970517581,-807.8945392383138,-1103.4651968236665,-1289.906011250513,-1404.027359213434,-1782.7808032843677,-2191.988216477112,-2872.7883705248814
22.445970517581,0.016389553790213604,95.1596070015067,-802.1873336712322,-1095.8538935723468,-1285.4350212597028,-1397.6048803783392,-1777.3521343808798,-2189.0105405254467,-2870.325441914209
22.445970517581,0.016389553790213604,403.4287934927351,-799.3804102068525,-1091.1658994535185,-1282.6465646711595,-1394.952567070899,-1774.9510986427504,-2187.382567057594,-2869.396607068246
22.445970517581,0.06948345122280154,0.0009118819655545162,-836.803698747717,-1129.9534723013608,-1318.4832349488665,-1465.4767156753146,-1877.5732084525944,-2323.6613641168965,-3022.761650453089
22.445970517581,0.06948345122280154,0.0038659201394728076,-829.1594926749478,-1118.351435036331,-1302.9000396534616,-1444.9653980221146,-1848.112695452502,-2285.506285880727,-2976.1644826023617
22.445970517581,0.06948345122280154,0.016389553790213604,-823.0823636740355,-1109.0296508449856,-1290.7282986547352,-1427.1807367449628,-1820.5803277829996,-2249.2653856713787,-2932.1406874111135
22.445970517581,0.06948345122280154,0.06948345122280154,-819.4240476770336,-1093.0971255104541,-1287.9942432577054,-1415.9438417898314,-1798.669356958751,-2217.954878846604,-2895.0437544930564
22.445970517581,0.06948345122280154,0.29457482831010734,-823.4048362277401,-1102.7217915252793,-1298.7194967370501,-1408.3762453769345,-1783.9803135776651,-2193.0940992980886,-2869.501754249148
